1429215148365,1.060366457,1.168544466765827,0.03393448781376899,0.10817800976582692,1.0,-0.06620583139194355,-0.019,-0.025,0.75
1429215148382,0.9185041889,1.168544466765827,0.026604506725432422,0.25004027786582694,1.0,-0.09211920127192723,-0.019,-0.025,0.75
1429215148406,0.708516255,0.7585363444263721,0.021125781436331953,0.05002008942637204,1.0,-0.06224836735669367,-0.019,-0.025,0.75
1429215148429,0.5703520192,0.7585363444263721,0.016109702938886132,0.18818432522637207,1.0,-0.0548793809183128,-0.019,-0.025,0.75
1429215148447,0.3673205644,0.7585363444263721,0.01030878817695403,0.3912157800263721,1.0,-0.07537929852339986,-0.019,-0.025,0.75
1429215148464,0.235847534,0.7585363444263721,0.0040661260542521355,0.522688810426372,1.0,-0.09045223360124686,-0.019,-0.025,0.75
1429215148493,0.04417161637,0.7585363444263721,-6.369317882924394E-4,0.7143647280563721,1.0,-0.05673564519383426,-0.019,-0.025,0.75
1429215148508,-0.1400769175,0.7585363444263721,-0.007959003848036557,0.898613261926372,1.0,-0.12159289385007978,-0.019,-0.025,0.75
1429215148529,-0.2593010463,0.7585363444263721,-0.01391879499271859,1.017837390726372,1.0,-0.09543365781529507,-0.019,-0.025,0.75
1429215148552,-0.4319520637,0.7585363444263721,-0.019602247026627877,1.190488408126372,1.0,-0.09233210936613885,-0.019,-0.025,0.75
1429215148576,-0.5975540547,0.7585363444263721,-0.02529529582891069,1.356090399126372,1.0,-0.09594657503421661,-0.019,-0.025,0.75
1429215148606,-0.7548702351,0.7585363444263721,-0.030288797817341954,1.513406579526372,1.0,-0.08265658821070657,-0.019,-0.025,0.75
1429215148624,-0.8557173226,0.7585363444263721,-0.0377780024876452,1.614253667026372,1.0,-0.14703572615117735,-0.019,-0.025,0.75
1429215148647,-1.000626703,0.7585363444263721,-0.043893600362736776,1.7591630474263722,1.0,-0.12017509918353016,-0.019,-0.025,0.75
1429215148667,-1.137006893,0.7585363444263721,-0.05089763098582036,1.8955432374263719,1.0,-0.14633159185605993,-0.019,-0.025,0.75
1429215148688,-1.223827982,0.7585363444263721,-0.057610310772837514,1.9823643264263722,1.0,-0.146434159410533,-0.019,-0.025,0.75
1429215148705,-1.306631848,0.7585363444263721,-0.0657061324534224,2.065168192426372,1.0,-0.18669218736007032,-0.019,-0.025,0.75
1429215148727,-1.423699665,0.7585363444263721,-0.07190871533930908,2.182236009426372,1.0,-0.14879560955096352,-0.019,-0.025,0.75
1429215148749,-1.49766884,0.7585363444263721,-0.07808703655859567,2.256205184426372,1.0,-0.15460586927823636,-0.019,-0.025,0.75
1429215148772,-1.602678855,0.7585363444263721,-0.08391652512553624,2.361215199426372,1.0,-0.15175841052700856,-0.019,-0.025,0.75
1429215148790,-1.666396942,0.7585363444263721,-0.0914978025661652,2.424933286426372,1.0,-0.2002258766456222,-0.019,-0.025,0.75
1429215148814,-1.752933324,0.7585363444263721,-0.09680719875801391,2.511469668426372,1.0,-0.15327177325504987,-0.019,-0.025,0.75
1429215148832,-1.804183212,0.7585363444263721,-0.10420436522704182,2.562719556426372,1.0,-0.20947622867339963,-0.019,-0.025,0.75
1429215148859,-1.872194477,0.7585363444263721,-0.10846141267951494,2.630730821426372,1.0,-0.141776366837822,-0.019,-0.025,0.75
1429215148883,-1.928764044,0.7585363444263721,-0.11340022001240672,2.687300388426372,1.0,-0.16248512173421636,-0.019,-0.025,0.75
1429215148899,-1.960918107,0.7585363444263721,-0.12161393699832422,2.719454451426372,1.0,-0.2473508751638248,-0.019,-0.025,0.75
1429215148919,-2.000905336,0.7585363444263721,-0.1274360489618756,2.7594416804263724,1.0,-0.19952771470605968,-0.019,-0.025,0.75
1429215148941,-2.022634535,0.7585363444263721,-0.13228355155695723,2.781170879426372,1.0,-0.18320140266459983,-0.019,-0.025,0.75
1429215148964,-2.045898949,0.7585363444263721,-0.13659551224337654,2.8044352934263723,1.0,-0.1761410268530956,-0.019,-0.025,0.75
1429215148984,-2.058684644,0.7585363444263721,-0.14182209596410686,2.817220988426372,1.0,-0.20365627530605995,-0.019,-0.025,0.75
1429215149006,-2.061757119,0.7585363444263721,-0.14601908845512024,2.8202934634263723,1.0,-0.18568064693732722,-0.019,-0.025,0.75
1429215149025,-2.059053757,0.7585363444263721,-0.15119966912438443,2.8175901014263722,1.0,-0.21510063224322068,-0.019,-0.025,0.75
1429215149050,-2.04681224,0.7585363444263721,-0.1539386068567779,2.805348584426372,1.0,-0.16334790822484796,-0.019,-0.025,0.75
1429215149078,-2.033087855,0.7585363444263721,-0.1557694023003318,2.7916241994263724,1.0,-0.14541416004004265,-0.019,-0.025,0.75
1429215149091,-2.004999799,0.7585363444263721,-0.16437647094291252,2.7635361434263723,1.0,-0.31222656662470744,-0.019,-0.025,0.75
1429215149113,-1.981145795,0.7585363444263721,-0.1671444684576306,2.739682139426372,1.0,-0.1832823758236908,-0.019,-0.025,0.75
1429215149135,-1.953656443,0.7585363444263721,-0.16968949861658583,2.712192787426372,1.0,-0.1822843538009633,-0.019,-0.025,0.75
1429215149153,-1.904857918,0.7585363444263721,-0.17366579624099424,2.663394262426372,1.0,-0.22148176617339965,-0.019,-0.025,0.75
1429215149177,-1.867733401,0.7585363444263721,-0.17501258042272574,2.626269745426372,1.0,-0.1642162736092165,-0.019,-0.025,0.75
1429215149193,-1.805240535,0.7585363444263721,-0.1794493499145116,2.563776879426372,1.0,-0.24222411327664825,-0.019,-0.025,0.75
1429215149212,-1.759533736,0.7585363444263721,-0.1818123237389293,2.518070080426372,1.0,-0.19921163370665115,-0.019,-0.025,0.75
1429215149230,-1.710623919,0.7585363444263721,-0.1842831983137007,2.4691602634263723,1.0,-0.20620732085702068,-0.019,-0.025,0.75
1429215149252,-1.631665828,0.7585363444263721,-0.18481476148760412,2.3902021724263722,1.0,-0.1646640628830169,-0.019,-0.025,0.75
1429215149273,-1.575112956,0.7585363444263721,-0.18537748897269757,2.333649300426372,1.0,-0.16755816344887486,-0.019,-0.025,0.75
1429215149292,-1.485107215,0.7585363444263721,-0.1863470128374122,2.243643559426372,1.0,-0.18041351223296695,-0.019,-0.025,0.75
1429215149313,-1.421848195,0.7585363444263721,-0.1862684823399862,2.180384539426372,1.0,-0.15799628244887484,-0.019,-0.025,0.75
1429215149332,-1.356333129,0.7585363444263721,-0.18663769129907415,2.114869473426372,1.0,-0.17036504270665118,-0.019,-0.025,0.75
1429215149352,-1.254297254,0.7585363444263721,-0.18634733846113735,2.012833598426372,1.0,-0.1575125684213186,-0.019,-0.025,0.75
1429215149373,-1.18412912,0.7585363444263721,-0.18546654305260785,1.942665464426372,1.0,-0.14464272202030343,-0.019,-0.025,0.75
1429215149392,-1.07606916,0.7585363444263721,-0.18497504020720676,1.834605504426372,1.0,-0.15560799696980904,-0.019,-0.025,0.75
1429215149413,-1.002439593,0.8788548126857129,-0.1837250560017585,1.881294405685713,1.0,-0.13545111854411296,-0.019,-0.025,0.75
1429215149433,-0.8904130118,0.8788548126857129,-0.18280088812082254,1.7692678244857127,1.0,-0.14449155858428564,-0.019,-0.025,0.75
1429215149452,-0.8149273853,0.8788548126857129,-0.1819233750743211,1.6937821979857128,1.0,-0.14629843955187963,-0.019,-0.025,0.75
1429215149478,-0.7009505519,0.8788548126857129,-0.17923433100650574,1.5798053645857129,1.0,-0.10426394346098895,-0.019,-0.025,0.75
1429215149502,-0.586435678,0.8788548126857129,-0.1767550078177612,1.465290490685713,1.0,-0.10864474973273804,-0.019,-0.025,0.75
1429215149528,-0.4720815647,0.8788548126857129,-0.17378583983730814,1.3509363773857128,1.0,-0.09640528048791203,-0.019,-0.025,0.75
1429215149549,-0.3586213121,0.8788548126857129,-0.17161716985451592,1.237476124785713,1.0,-0.11465425311360536,-0.019,-0.025,0.75
1429215149573,-0.2835053069,0.8788548126857129,-0.1687195918890166,1.162360119585713,1.0,-0.09606112899107137,-0.019,-0.025,0.75
1429215149599,-0.1724413102,0.8788548126857129,-0.16546682881480607,1.051296122885713,1.0,-0.08643292248406588,-0.019,-0.025,0.75
1429215149621,-0.06349398375,0.8788548126857129,-0.1627521734985629,0.9423487964357129,1.0,-0.09785222154025969,-0.019,-0.025,0.75
1429215149642,0.04262835589,0.8788548126857129,-0.16008429012792283,0.8362264567957128,1.0,-0.09805074444931967,-0.019,-0.025,0.75
1429215149666,0.1119373101,0.8788548126857129,-0.15681677628988122,0.7669175025857129,1.0,-0.08176718640815471,-0.019,-0.025,0.75
1429215149685,0.2139033423,0.8788548126857129,-0.15439134778240254,0.6649514703857129,1.0,-0.10033159018872173,-0.019,-0.025,0.75
1429215149704,0.2802895014,0.8788548126857129,-0.15182519310691403,0.5985653112857129,1.0,-0.09538066575714278,-0.019,-0.025,0.75
1429215149723,0.345502504,0.8788548126857129,-0.14920342694876695,0.5333523086857128,1.0,-0.09226806669924804,-0.019,-0.025,0.75
1429215149750,0.4410617346,0.8788548126857129,-0.14540891173863837,0.4377930780857129,1.0,-0.06286911021058196,-0.019,-0.025,0.75
1429215149768,0.5320656622,0.8788548126857129,-0.14282524424948165,0.3467891504857129,1.0,-0.08935944628253961,-0.019,-0.025,0.75
1429215149786,0.5898837075,0.8788548126857129,-0.14012048424054274,0.2889711051857129,1.0,-0.08445466730476182,-0.019,-0.025,0.75
1429215149804,0.6456520547,0.8788548126857129,-0.1373772492377218,0.23320275798571288,1.0,-0.08133187506587294,-0.019,-0.025,0.75
1429215149822,0.6996085088,0.8788548126857129,-0.13460215539360576,0.17924630388571283,1.0,-0.07827167411031738,-0.019,-0.025,0.75
1429215149847,0.7764031824,0.8788548126857129,-0.13090141092602112,0.10245163028571291,1.0,-0.05416080515542851,-0.019,-0.025,0.75
1429215149870,0.8475943044,0.8788548126857129,-0.12738139935719942,0.03126050828571281,1.0,-0.05539502809937882,-0.019,-0.025,0.75
1429215149897,0.913829695,0.8788548126857129,-0.12222660403688368,-0.03497488231428714,0.05567817751424731,-0.0443739248624338,-0.019,-0.025,0.75
1429215149917,0.9748381942,0.8788548126857129,-0.11632900341838902,-0.09598338151428709,-1.0,-0.056295536334285634,-0.019,-0.025,0.75
1429215149941,1.012997503,0.8788548126857129,-0.11021564405548669,-0.13414269031428716,-1.0,-0.044187790603571364,-0.019,-0.025,0.75
1429215149968,1.065563391,0.8788548126857129,-0.10411253275951524,-0.1867085783142871,-1.0,-0.03761582409947085,-0.019,-0.025,0.75
1429215149991,1.112844244,0.8788548126857129,-0.09846121085074126,-0.23398943131428707,-1.0,-0.041587690029813607,-0.019,-0.025,0.75
1429215150015,1.154323698,0.8788548126857129,-0.09291531929270662,-0.27546888531428715,-1.0,-0.037649748861904704,-0.019,-0.025,0.75
1429215150042,1.188728425,0.8788548126857129,-0.08739751873279605,-0.30987361231428723,-1.0,-0.031805263803174555,-0.019,-0.025,0.75
1429215150066,1.216846063,0.8788548126857129,-0.08225720205057811,-0.3379912503142871,-1.0,-0.03427745769523803,-0.019,-0.025,0.75
1429215150096,1.243847067,0.8788548126857129,-0.07705069797037774,-0.36499225431428706,-1.0,-0.026509177022857093,-0.019,-0.025,0.75
1429215150116,1.252354041,0.8788548126857129,-0.07261888189694209,-0.37349922831428717,-1.0,-0.038492858484285644,-0.019,-0.025,0.75
1429215150138,1.259476208,0.8788548126857129,-0.0682680973421822,-0.38062139531428707,-1.0,-0.0347212626675324,-0.019,-0.025,0.75
1429215150163,1.259090665,0.8788548126857129,-0.06397706602268051,-0.38023585231428714,-1.0,-0.030353602867428518,-0.019,-0.025,0.75
1429215150188,1.252047358,0.8788548126857129,-0.05993021170984914,-0.37319254531428714,-1.0,-0.030351132707428518,-0.019,-0.025,0.75
1429215150217,1.232251678,0.8788548126857129,-0.05595448768548063,-0.35339686531428705,-1.0,-0.02617176705812803,-0.019,-0.025,0.75
1429215150246,1.209129459,0.8788548126857129,-0.0522340066031144,-0.33027464631428705,-1.0,-0.026449637402955622,-0.019,-0.025,0.75
1429215150279,1.168972119,0.8788548126857129,-0.048621314629878516,-0.2901173063142871,-1.0,-0.02307498702077918,-0.019,-0.025,0.75
1429215150312,1.118964855,0.8788548126857129,-0.04525317828370842,-0.24011004231428712,-1.0,-0.022897693475324634,-0.019,-0.025,0.75
1429215150335,1.073667454,0.8788548126857129,-0.04253976357115398,-0.1948126413142871,-1.0,-0.03307207350807447,-0.019,-0.025,0.75
1429215150363,1.021982168,0.8788548126857129,-0.03977213126534146,-0.14312735531428722,-1.0,-0.026835369481632603,-0.019,-0.025,0.75
1429215150384,0.9645700435,0.8788548126857129,-0.037560334124071684,-0.08571523081428711,-1.0,-0.03511522045170061,-0.019,-0.025,0.75
1429215150412,0.9013252119,0.82061964827845,-0.03508548574821718,-0.08070556362155001,-1.0,-0.025686062438775463,-0.019,-0.025,0.75
1429215150433,0.8320622671,0.82061964827845,-0.03302098451344262,-0.011442618821549955,-1.0,-0.030542260956116667,-0.019,-0.025,0.75
1429215150461,0.7573598468,0.82061964827845,-0.03324522440923667,0.06325980147845,0.7712744413966002,-0.022132066202801788,-0.019,-0.025,0.75
1429215150487,0.677037455,0.82061964827845,-0.0338955046776831,0.14358219327845,1.0,-0.023061712287632694,-0.019,-0.025,0.75
1429215150512,0.5914361456,0.82061964827845,-0.034609738254607385,0.22918350267845,1.0,-0.023304779195138004,-0.019,-0.025,0.75
1429215150535,0.5013084673,0.82061964827845,-0.03543459207193098,0.31931118097845,1.0,-0.02464554361645435,-0.019,-0.025,0.75
1429215150565,0.4075400016,0.82061964827845,-0.03605895103564815,0.41307964667845004,1.0,-0.01852755193928167,-0.019,-0.025,0.75
1429215150587,0.310762681,0.82061964827845,-0.03701235122811401,0.5098569672784501,1.0,-0.024855304880838636,-0.019,-0.025,0.75
1429215150619,0.2116989021,0.82061964827845,-0.03768824528271969,0.60892074617845,1.0,-0.016914592631514066,-0.019,-0.025,0.75
1429215150648,0.1447143488,0.82061964827845,-0.03851796697308781,0.67590529947845,1.0,-0.01983407030305,-0.019,-0.025,0.75
1429215150660,0.0431477884,0.82061964827845,-0.040475100020590724,0.77747185987845,1.0,-0.045596457614870835,-0.019,-0.025,0.75
1429215150689,-0.09367706328,0.82061964827845,-0.04132781635120265,0.91429671155845,1.0,-0.018065991457877587,-0.019,-0.025,0.75
1429215150707,-0.1623809999,0.82061964827845,-0.04283715459078302,0.98300064817845,1.0,-0.033321104725469446,-0.019,-0.025,0.75
1429215150735,-0.2654529754,0.82061964827845,-0.043848185772023436,1.08607262367845,1.0,-0.020687343431373215,-0.019,-0.025,0.75
1429215150756,-0.3676666566,0.82061964827845,-0.0452513040554218,1.18828630487845,1.0,-0.028915614979926188,-0.019,-0.025,0.75
1429215150782,-0.4686191758,0.82061964827845,-0.046515552751119515,1.28923882407845,1.0,-0.024875013003017307,-0.019,-0.025,0.75
1429215150804,-0.5675947158,0.82061964827845,-0.04809934854229962,1.3882143640784501,1.0,-0.031770962799020454,-0.019,-0.025,0.75
1429215150829,-0.6644072607,0.82061964827845,-0.04964074607170416,1.48502690897845,1.0,-0.030406108039138003,-0.019,-0.025,0.75
1429215150853,-0.7587629103,0.82061964827845,-0.05136892055619936,1.57938255857845,1.0,-0.03458197746160208,-0.019,-0.025,0.75
1429215150879,-0.8501054299,0.82061964827845,-0.05311355875580379,1.67072507817845,1.0,-0.03496982939147884,-0.019,-0.025,0.75
1429215150905,-0.9383642284,0.82061964827845,-0.05499105160191541,1.75898387667845,1.0,-0.0382688144530173,-0.019,-0.025,0.75
1429215150933,-1.023054881,0.82061964827845,-0.05687672244661881,1.84367452927845,1.0,-0.038824155809944645,-0.019,-0.025,0.75
1429215150954,-1.103949492,0.82061964827845,-0.059469231350595016,1.92456914027845,1.0,-0.056360526113259514,-0.019,-0.025,0.75
1429215150982,-1.181168451,0.82061964827845,-0.061562279100498454,2.00178809927845,1.0,-0.0457980618670875,-0.019,-0.025,0.75
1429215151003,-1.25425765,0.82061964827845,-0.06444544140689108,2.07487729827845,1.0,-0.06581995633230713,-0.019,-0.025,0.75
1429215151029,-1.323478873,0.82061964827845,-0.06687616923363363,2.1440985212784502,1.0,-0.05698342217609423,-0.019,-0.025,0.75
1429215151054,-1.388708241,0.82061964827845,-0.06949725718425515,2.20932788927845,1.0,-0.06316947141513801,-0.019,-0.025,0.75
1429215151081,-1.449399136,0.82061964827845,-0.07198827171037132,2.27001878427845,1.0,-0.06198523407697963,-0.019,-0.025,0.75
1429215151102,-1.50588106,0.82061964827845,-0.07531201811628356,2.3265007082784503,1.0,-0.08398775730373571,-0.019,-0.025,0.75
1429215151125,-1.540947018,0.82061964827845,-0.07832223422643511,2.36156666627845,1.0,-0.07995873342515002,-0.019,-0.025,0.75
1429215151146,-1.58996312,0.82061964827845,-0.08165563031441832,2.41058276827845,1.0,-0.09053601983230715,-0.019,-0.025,0.75
1429215151169,-1.63451196,0.82061964827845,-0.08465980645070227,2.45513160827845,1.0,-0.08590069439471522,-0.019,-0.025,0.75
1429215151198,-1.674043528,0.82061964827845,-0.08690032007297246,2.4946631762784497,1.0,-0.07046090574408448,-0.019,-0.025,0.75
1429215151221,-1.709015834,0.82061964827845,-0.08992462216121977,2.52963548227845,1.0,-0.09149226230775867,-0.019,-0.025,0.75
1429215151248,-1.738746809,0.82061964827845,-0.092334623808757,2.55936645727845,1.0,-0.07993496580660926,-0.019,-0.025,0.75
1429215151270,-1.763560754,0.82061964827845,-0.09547756294895911,2.58418040227845,1.0,-0.10022150460811137,-0.019,-0.025,0.75
1429215151296,-1.784113692,0.82061964827845,-0.0978947249218262,2.6047333402784503,1.0,-0.08636252785301732,-0.019,-0.025,0.75
1429215151313,-1.795284952,0.82061964827845,-0.10215658644927422,2.61590460027845,1.0,-0.13385537969285,-0.019,-0.025,0.75
1429215151338,-1.808554446,0.82061964827845,-0.10446425379092646,2.62917409427845,1.0,-0.09200422483513801,-0.019,-0.025,0.75
1429215151362,-1.81717332,0.82061964827845,-0.10685587345272586,2.63779296827845,1.0,-0.0968903767324354,-0.019,-0.025,0.75
1429215151385,-1.821727247,0.8848975136317904,-0.10939804800572427,2.7066247606317906,1.0,-0.10197164886862826,-0.019,-0.025,0.75
1429215151422,-1.822027117,0.8848975136317904,-0.11029215633375335,2.7069246306317902,1.0,-0.06554970964950786,-0.019,-0.025,0.75
1429215151434,-1.817765722,0.8848975136317904,-0.11682583707192,2.7026632356317903,1.0,-0.20305612277764917,-0.019,-0.025,0.75
1429215151463,-1.80957332,0.8848975136317904,-0.11807175436355455,2.69447083363179,1.0,-0.08426577479075138,-0.019,-0.025,0.75
1429215151485,-1.797613987,0.8848975136317904,-0.12035293918763215,2.6825115006317906,1.0,-0.11123363166508136,-0.019,-0.025,0.75
1429215151512,-1.782547015,0.8848975136317904,-0.12163937184834933,2.6674445286317905,1.0,-0.09063176660488113,-0.019,-0.025,0.75
1429215151535,-1.764679731,0.8848975136317904,-0.12348302100203948,2.6495772446317902,1.0,-0.10625747756659958,-0.019,-0.025,0.75
1429215151562,-1.742576476,0.8848975136317904,-0.12453998581951717,2.6274739896317905,1.0,-0.09027571468265891,-0.019,-0.025,0.75
1429215151585,-1.716740934,0.8848975136317904,-0.12614022309954323,2.60163844763179,1.0,-0.10546055641442567,-0.019,-0.025,0.75
1429215151613,-1.687419953,0.8848975136317904,-0.1268159087778772,2.5723174666317905,1.0,-0.08600733886184965,-0.019,-0.025,0.75
1429215151638,-1.654667841,0.8848975136317904,-0.12780798005075808,2.5395653546317902,1.0,-0.09537928227327162,-0.019,-0.025,0.75
1429215151660,-1.61905235,0.8848975136317904,-0.1291884902648874,2.5039498636317905,1.0,-0.10698583633780866,-0.019,-0.025,0.75
1429215151684,-1.580783431,0.8848975136317904,-0.13001779682288672,2.4656809446317904,1.0,-0.09648338770549127,-0.019,-0.025,0.75
1429215151721,-1.540384087,0.8848975136317904,-0.1293039839532081,2.4252816006317905,1.0,-0.0613433343954538,-0.019,-0.025,0.75
1429215151744,-1.483825718,0.8848975136317904,-0.13000940793982305,2.3687232316317903,1.0,-0.09610164353616481,-0.019,-0.025,0.75
