1429215182220,333.8760311,-3.417432486,7.398890187
1429215182237,334.1990701,-3.381324048,7.352521664
1429215182255,334.5221558,-3.33073322,7.308350971
1429215182272,334.844818,-3.267655757,7.266528173
1429215182291,335.1667157,-3.193750452,7.226977072
1429215182306,335.4875639,-3.110432935,7.189662838
1429215182323,335.807155,-3.018960603,7.154443517
1429215182342,336.2838742,-2.868851649,7.105136306
1429215182362,336.5997678,-2.761558136,7.074355883
1429215182381,336.9140685,-2.649438368,7.045050203
1429215182402,337.2268081,-2.533377354,7.016780334
1429215182511,337.5380148,-2.414023039,6.989345361
1429215182520,338.0020581,-2.230264864,6.949278694
1429215182521,338.309665,-2.105251099,6.923148064
1429215182522,338.6159613,-1.978894138,6.897270315
1429215182522,338.9210429,-1.851530426,6.871564669
1429215182525,339.2250116,-1.723365685,6.846005684
1429215182533,339.5279739,-1.594573197,6.820571694
1429215182540,339.830039,-1.465298546,6.795245443
1429215182554,340.1313169,-1.335663618,6.770014487
1429215182572,340.4319165,-1.20577006,6.744871432
1429215182587,340.7310354,-1.076783876,6.723010513
1429215182606,341.0285512,-0.9489770373,6.705044035
1429215182626,341.46675,-0.7657689529,6.684709645
1429215182648,341.7343743,-0.6710588,6.675710653
1429215182666,342.1261854,-0.5707121958,6.659605626
1429215182685,342.386938,-0.5280288973,6.645963166
1429215182705,342.6480044,-0.5019762974,6.630175402
1429215182727,342.9098723,-0.4904808346,6.61240784
1429215182744,343.1729494,-0.4916899837,6.592833365
1429215182764,343.5715813,-0.5117593948,6.557243969
1429215182783,343.8404772,-0.5351198745,6.529435331
1429215182803,344.2491735,-0.5817632836,6.481568198
1429215182820,344.5253064,-0.6192104798,6.446046249
1429215182837,344.8044933,-0.6604256273,6.407724904
1429215182857,345.0866926,-0.7046769155,6.366912186
1429215182874,345.3718835,-0.7507485688,6.323889796
1429215182890,345.659919,-0.7980686654,6.279012305
1429215182909,346.0967977,-0.869901338,6.209542388
1429215182926,346.3909015,-0.9179647863,6.162290534
1429215182943,346.6870089,-0.9654766253,6.114702405
1429215182963,346.9848494,-1.012233517,6.067013167
1429215182980,347.2841397,-1.058226124,6.019382854
1429215182997,347.5845444,-1.103001697,5.972360315
1429215183023,348.0365738,-1.16751477,5.903530469
1429215183050,348.4893517,-1.227485995,5.838043248
1429215183078,349.0926694,-1.300154553,5.756291891
1429215183105,349.5438451,-1.349898358,5.698875505
1429215183122,349.8435756,-1.380898872,5.662602991
1429215183138,350.142264,-1.410346844,5.627817722
1429215183156,350.4397471,-1.438313521,5.594516083
1429215183176,350.883481,-1.477535492,5.547047427
1429215183191,351.1776269,-1.501266062,5.516687262
1429215183210,351.4703566,-1.523212395,5.487192612
1429215183234,351.9068442,-1.552219755,5.444062633
1429215183253,352.1960589,-1.569159792,5.415879734
1429215183272,352.4839441,-1.583934794,5.387783817
1429215183294,352.9133602,-1.602210354,5.345449664
1429215183311,353.1981487,-1.611774891,5.316735659
1429215183353,353.4817771,-1.619504265,5.287586413
1429215183359,353.7643699,-1.625295731,5.257733897
1429215183367,354.045986,-1.629299022,5.227126219
1429215183384,354.4666741,-1.632402887,5.179835403
1429215183402,354.7460949,-1.632633944,5.147279263
1429215183425,355.0247506,-1.631596518,5.113929358
1429215183437,355.3029902,-1.626928623,5.079566942
1429215183454,355.5809176,-1.618318149,5.044194199
1429215183471,355.8577853,-1.606208551,5.011022671
1429215183501,356.1333979,-1.591040529,4.980742699
1429215183512,356.407896,-1.572870649,4.952824149
1429215183529,356.8177657,-1.540689147,4.914575186
1429215183555,357.2256269,-1.503842842,4.879849149
1429215183587,357.6318516,-1.463182581,4.847717109
1429215183609,358.0370844,-1.418583339,4.816657164
1429215183627,358.4416709,-1.370836125,4.786176871
1429215183646,358.7111994,-1.337828023,4.765899267
1429215183664,358.9806715,-1.304089985,4.745589492
1429215183680,359.2501642,-1.269750965,4.725223783
1429215183704,359.5197469,-1.234920598,4.704787226
1429215183718,359.9248881,-1.182671037,4.671863943
1429215183742,0.1956303899,-1.147986235,4.648266571
1429215183761,0.603088889,-1.096563154,4.609467345
1429215183784,0.8756850095,-1.062705476,4.581456945
1429215183805,1.286197529,-1.012490209,4.53599502
1429215183826,1.560943986,-0.9793513936,4.503636149
1429215183859,1.974627297,-0.9302426384,4.452347561
1429215183864,2.251389497,-0.8978659452,4.416609617
1429215183880,2.528860548,-0.8657262388,4.379872587
1429215183914,2.806972791,-0.8337809789,4.34231654
1429215183922,3.225306803,-0.7852940897,4.284538437
1429215183946,3.504859821,-0.7524871505,4.245249993
1429215183959,3.924890672,-0.7034683333,4.185507101
1429215183979,4.205236532,-0.671000277,4.145311413
1429215183998,4.485720498,-0.6384761149,4.105074599
1429215184018,4.906472167,-0.5895394852,4.044962003
1429215184038,5.186760288,-0.5571030879,4.005437891
1429215184059,5.466776207,-0.5248151058,3.966406106
1429215184073,5.746393635,-0.4929834184,3.927993561
1429215184090,6.025533973,-0.4616387393,3.890216713
1429215184111,6.443099583,-0.4163751961,3.834926154
1429215184129,6.720630955,-0.3873297234,3.798948127
1429215184146,6.997405201,-0.359206301,3.763742877
1429215184166,7.273386112,-0.3319227318,3.729281863
1429215184184,7.68582325,-0.2924499319,3.678829604
1429215184201,7.959706287,-0.2674471816,3.645921763
1429215184221,8.232725874,-0.2433886353,3.613519636
1429215184239,8.504849865,-0.22074035,3.581559045
1429215184262,8.77608266,-0.1994915938,3.549980762
1429215184273,9.046423479,-0.1797922116,3.518728309
1429215184291,9.315893102,-0.1615331486,3.487749326
1429215184310,9.58452737,-0.1449450809,3.456861114
1429215184325,9.985992442,-0.1229758175,3.410561822
1429215184341,10.25268825,-0.1100634964,3.379690207
1429215184358,10.51866997,-0.09832438815,3.348791439
1429215184376,10.78397606,-0.08758799434,3.317847529
1429215184392,11.04865013,-0.07813532932,3.286707785
1429215184412,11.31273457,-0.06991377802,3.255329434
1429215184427,11.57628547,-0.0630038569,3.223584301
1429215184447,11.83934719,-0.05729551583,3.191450068
1429215184464,12.10195585,-0.05261261438,3.158950432
1429215184487,12.36414492,-0.04880017669,3.126107156
1429215184823,12.62594525,-0.04572233102,3.092940377
1429215184845,12.88679013,-0.04357625707,3.06183126
1429215184868,13.27603067,-0.04199128852,3.01981997
1429215184870,13.53427195,-0.04184176922,2.994439162
1429215184871,13.91993813,-0.04271903179,2.959600184
1429215184917,14.1760229,-0.0439146335,2.938175439
1429215184922,14.43137358,-0.04551600547,2.917943442
1429215184923,14.81320618,-0.04938546513,2.889170959
1429215184924,15.06707489,-0.05292102227,2.87079219
1429215184926,15.32047157,-0.05727329941,2.852915622
1429215184927,15.57346571,-0.06238626376,2.835438561
1429215184930,15.82612497,-0.06815859954,2.818273145
1429215184932,16.07851308,-0.07450132252,2.801343914
1429215184934,16.33068963,-0.08133648127,2.784586528
1429215184949,16.58270988,-0.0885959002,2.767946617
1429215184950,16.83462457,-0.09622004056,2.751378721
1429215184963,17.08647982,-0.1041569739,2.734845305
1429215184964,17.33831711,-0.1123614594,2.718315871
1429215184966,17.59017321,-0.1207941187,2.701766136
1429215184985,17.8420802,-0.1294207012,2.685177281
1429215184985,18.09406554,-0.138211432,2.668535263
1429215184986,18.34615213,-0.1471404355,2.65183018
1429215184987,18.59835847,-0.1561852298,2.635055683
1429215184987,18.850683,-0.1656637066,2.618206247
1429215184988,19.10313433,-0.1756205405,2.601279204
1429215184989,19.35572246,-0.1859910149,2.584274775
1429215184989,19.60881916,-0.1914999044,2.56671125
1429215185027,19.86248463,-0.1911399247,2.548518943
1429215185033,20.2461303,-0.1522540282,2.516673558
1429215185037,20.37487534,-0.1285254026,2.504803547
1429215185038,20.63346348,-0.06695762378,2.479491732
1429215185046,20.9264157,0.01076057558,2.450515543
1429215185063,21.0505111,0.0444748282,2.433101961
1429215185098,21.12230362,0.06519202582,2.41353409
1429215185100,21.14553166,0.07432790824,2.389237112
1429215185115,21.12415712,0.07312433748,2.357903828
1429215185132,21.06231243,0.06266192419,2.317492017
1429215185150,20.91727286,0.04008246262,2.233129335
1429215185168,20.79376596,0.02208487331,2.15918594
1429215185184,20.66363631,0.002936767252,2.069510753
1429215185201,20.53347199,-0.01706843128,1.96397729
1429215185217,20.40607143,-0.0379950911,1.842982529
1429215185234,20.29693746,-0.06110844524,1.707938917
1429215185253,20.21206099,-0.08654997399,1.560265084
1429215185271,20.16109134,-0.114787052,1.404817247
1429215185287,20.14726777,-0.1455436018,1.244070289
1429215185306,20.17353487,-0.1784801537,1.08295951
1429215185324,20.24029016,-0.2130651311,0.9237420123
1429215185338,20.34651816,-0.2487185789,0.7674616718
1429215185354,20.48969019,-0.2851593979,0.6199569985
1429215185371,20.66780484,-0.3219808334,0.4832509175
1429215185387,20.87742332,-0.3591774832,0.3641456489
1429215185404,21.11601442,-0.3965053558,0.2643121655
1429215185422,21.38141542,-0.4336543305,0.1832028131
1429215185438,21.67050836,-0.4707439826,0.1237109815
1429215185457,21.98066195,-0.5077099906,0.08609885421
1429215185472,22.30832965,-0.544956533,0.07415203073
1429215185490,22.65074772,-0.5825599538,0.08799531931
1429215185508,23.00554859,-0.6207308698,0.1261901586
1429215185525,23.3703996,-0.6595282797,0.1873952096
1429215185542,23.93168011,-0.7190308627,0.3191122302
1429215185567,24.50427297,-0.7808180579,0.4911800432
1429215185592,25.0829984,-0.845255092,0.693766067
1429215185619,25.66220863,-0.9124228803,0.9219958216
1429215185639,26.04769966,-0.9586542071,1.079704533
1429215185655,26.43104919,-1.006033988,1.241095891
1429215185673,26.81280133,-1.054327252,1.398145841
1429215185689,27.19220441,-1.103433731,1.549338111
1429215185706,27.5694764,-1.152759875,1.689696853
1429215185723,27.94387925,-1.2021295,1.818996406
1429215185739,28.31427669,-1.251546555,1.938955864
1429215185757,28.68107248,-1.30020018,2.045335486
1429215185777,29.22396027,-1.370942031,2.177670211
1429215185794,29.58203495,-1.415098279,2.241731236
1429215185815,29.93641681,-1.456853196,2.288107085
1429215185833,30.28721813,-1.495580222,2.315806005
1429215185851,30.80593035,-1.547779008,2.324952117
1429215185883,31.14638785,-1.578039229,2.310805811
1429215185898,31.48206061,-1.60490094,2.282496296
1429215185928,31.81267853,-1.62774124,2.241319673
1429215185940,32.29844845,-1.654500342,2.158644677
1429215185952,32.61500906,-1.667001605,2.09218192
1429215185966,32.92552486,-1.675619889,2.017888916
1429215185982,33.22990883,-1.680759324,1.936566396
1429215185997,33.52766724,-1.681937365,1.850964443
1429215186015,33.81869724,-1.679343019,1.762073985
1429215186033,34.1024138,-1.671897677,1.673187466
1429215186056,34.51408957,-1.651883526,1.542028223
1429215186077,34.9086466,-1.621773771,1.41764174
1429215186097,35.16268975,-1.596998509,1.337829152
1429215186116,35.40929441,-1.568982258,1.26288527
1429215186134,35.64872541,-1.538185329,1.192878363
1429215186152,35.99422216,-1.487707801,1.100889145
1429215186171,36.21613571,-1.451769299,1.047433033
1429215186193,36.4315903,-1.414304842,1.001010807
1429215186208,36.64112474,-1.375593681,0.9610448981
1429215186227,36.94573214,-1.315792425,0.9113792823
1429215186253,37.14279118,-1.275182781,0.8860665437
1429215186265,37.33581949,-1.234204061,0.8660143857
1429215186287,37.61931153,-1.172384258,0.8440160197
1429215186309,37.80497156,-1.131197728,0.834847679
1429215186328,37.98873155,-1.090143376,0.8292555776
1429215186344,38.26212682,-1.029109542,0.8265207844
1429215186361,38.44331438,-0.9894234717,0.829507973
1429215186379,38.62428222,-0.9505846963,0.8357693592
1429215186399,38.80213434,-0.9128357685,0.8454850743
1429215186417,39.06163292,-0.8583752181,0.8654441174
1429215186434,39.2278673,-0.823750142,0.8816822491
1429215186456,39.38923885,-0.7903971305,0.8994265087
1429215186474,39.54439797,-0.7585122534,0.9180734795
1429215186496,39.76549748,-0.7134261838,0.9462723756
1429215186512,39.90405866,-0.6853570313,0.9642271291
1429215186532,40.03642462,-0.6587452726,0.980810972
1429215186556,40.22164783,-0.6218256874,1.001619203
1429215186580,40.39246082,-0.5882705144,1.01603139
1429215186602,40.54825388,-0.5582122626,1.022522605
1429215186629,40.69216286,-0.531217954,1.019893738
1429215186649,40.78229361,-0.5148496187,1.012451371
1429215186667,40.90750003,-0.493150726,0.9925261734
1429215186683,40.98545715,-0.4804398814,0.9731566345
1429215186703,41.05836559,-0.4692325889,0.9493926721
1429215186721,41.12679565,-0.4594379023,0.9212050615
1429215186738,41.19197275,-0.450880562,0.8883917848
1429215186760,41.25307275,-0.4436216917,0.8516938158
1429215186779,41.33750311,-0.4350393473,0.7899498695
1429215186795,41.38718319,-0.4309820792,0.7460459621
1429215186848,41.4325467,-0.4281165447,0.6996785738
1429215186853,41.47287231,-0.4266047705,0.6521447837
1429215186853,41.50878913,-0.426377596,0.603392726
1429215186870,41.55712125,-0.4280967301,0.5267748726
1429215186888,41.58736682,-0.4304045193,0.4727491225
1429215186912,41.61731967,-0.4334860206,0.4160016496
1429215186929,41.64800012,-0.4372183568,0.3563230377
1429215186947,41.68034808,-0.4414869184,0.2935854902
1429215186966,41.68809079,-0.4552513579,0.2375799538
1429215186978,41.64170543,-0.4963886614,0.167332258
1429215186995,41.5763679,-0.5351713116,0.1274002263
1429215187013,41.48673647,-0.5817295585,0.0904005212
1429215187030,41.37584726,-0.6345354687,0.05687367426
1429215187048,41.24657448,-0.6926244165,0.02555970796
1429215187072,41.02528421,-0.7875234752,-0.01988008362
1429215187088,40.86361666,-0.8550448163,-0.05129962711
1429215187106,40.69426079,-0.9250641663,-0.0844681593
1429215187126,40.43180816,-1.033589571,-0.1392414435
1429215187147,40.25545693,-1.107297091,-0.179422094
1429215187168,40.08061454,-1.181748535,-0.2232633191
1429215187186,39.82566277,-1.294281753,-0.2966664343
1429215187203,39.66399381,-1.369225837,-0.3499093859
1429215187227,39.51084734,-1.443913718,-0.4067249455
1429215187246,39.30159897,-1.554403984,-0.4970487485
1429215187265,39.17749963,-1.626839836,-0.5604211478
1429215187281,39.06663097,-1.698260086,-0.6262312804
1429215187299,38.96956237,-1.768637987,-0.6942947832
1429215187316,38.88834623,-1.837080157,-0.760751499
1429215187334,38.79795922,-1.935517513,-0.8544792795
1429215187360,38.76014983,-1.997666467,-0.9102639986
1429215187370,38.74009425,-2.057154267,-0.9604364792
1429215187388,38.73798812,-2.113725382,-1.002854315
1429215187405,38.75333239,-2.167450213,-1.037000411
1429215187423,38.78523477,-2.218524371,-1.063052742
1429215187442,38.86366794,-2.289531095,-1.084622157
1429215187462,38.93493114,-2.333323896,-1.087152593
1429215187481,39.01990073,-2.374607003,-1.080369318
1429215187498,39.11724887,-2.413655173,-1.064381801
1429215187516,39.22734717,-2.449582214,-1.038175401
1429215187534,39.41464794,-2.497385537,-0.9795720141
1429215187552,39.55352095,-2.524345758,-0.9286169571
1429215187578,39.77954822,-2.558090388,-0.8351205172
1429215187599,39.94070953,-2.575924806,-0.763157726
1429215187624,40.19472786,-2.596587131,-0.6416410678
1429215187643,40.46052189,-2.609946366,-0.5082454072
1429215187663,40.64191099,-2.615552196,-0.4125882138
1429215187679,40.82501444,-2.619059763,-0.3112913716
1429215187697,41.00851824,-2.62087215,-0.2042349746
1429215187713,41.19254889,-2.619930239,-0.09782874233
1429215187732,41.37636361,-2.616262749,0.006599829936
1429215187751,41.64927024,-2.606643245,0.1613017967
1429215187770,41.82788267,-2.598046816,0.2640612058
1429215187787,42.00313487,-2.587114828,0.364042429
1429215187807,42.17435812,-2.573934144,0.4609617746
1429215187828,42.34087545,-2.558874204,0.5554719779
1429215187841,42.58120266,-2.529982544,0.6805277579
1429215187862,42.73453734,-2.506676116,0.7523288455
1429215187883,42.88194105,-2.480667479,0.8162065725
1429215187902,43.09127883,-2.436788843,0.897083876
1429215187918,43.22238959,-2.402601187,0.9349437147
1429215187937,43.34662855,-2.364778113,0.9605025408
1429215187954,43.46306231,-2.322904597,0.9723685459
1429215187974,43.57152223,-2.277242829,0.9710131923
1429215187990,43.67123522,-2.227574693,0.9571020946
1429215188008,43.80416872,-2.146127907,0.9146938516
1429215188025,43.880924,-2.087276726,0.8734928499
1429215188042,43.94864713,-2.025282357,0.8227565623
1429215188063,44.00798141,-1.960591997,0.7630455484
1429215188085,44.08227259,-1.859154088,0.6581272302
1429215188102,44.12129143,-1.788438807,0.5799752128
1429215188126,44.15261315,-1.715590951,0.4956251908
1429215188138,44.17709827,-1.640934463,0.4051741974
1429215188157,44.19147138,-1.564455378,0.3146110895
1429215188186,44.18839886,-1.406826567,0.1387050091
1429215188205,44.17101404,-1.326064147,0.05533091732
1429215188231,44.12815902,-1.203131293,-0.06634429351
1429215188251,44.08940073,-1.120435215,-0.1451383485
1429215188269,44.01539398,-0.9968472738,-0.2540495409
1429215188294,43.92497994,-0.8743568488,-0.3527529939
1429215188318,43.81937403,-0.7543873159,-0.4385728673
1429215188347,43.74264247,-0.6756616002,-0.4905773761
1429215188356,43.66111793,-0.5985778284,-0.5365708747
1429215188376,43.53171979,-0.4862742948,-0.5947931448
1429215188393,43.44150617,-0.4143905496,-0.6258462183
1429215188415,43.3494978,-0.3446012712,-0.6519886878
1429215188431,43.2562989,-0.2771832849,-0.6727081568
